flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
7313,1528,2.4022139138289136,0.39107762124575246,3.2040797301000588,0.0102206791833261,0.0085742785884436,0.0133409346104656
7314,8106,2.2614711765404065,-0.36759806360327596,2.8823775299210865,0.0078889912016394,-0.0107502262215402,0.0133342996064224
7315,1247,2.8463013519218068,0.04265616381498982,1.6272866157663082,0.0088796143120003,-0.0099465634610053,0.013333479478879
7316,7193,5.572185211994591,-0.3756335505637597,2.146928537697423,0.0120020443313106,0.0058053819823517,0.0133323489337685
7317,3221,5.269094682455644,0.9459145659220041,3.556947114327943,0.0075972936804851,0.0109512139150939,0.0133284641831565
7318,863,2.5483255838750214,0.046240434950504915,30.76590517940585,-0.0003259226014537,-0.0133117707150585,0.0133157600275924
7319,4567,0.34667965806215484,0.09879344045786372,2.3302359889484703,-0.012277152755194,-0.0051363224388704,0.0133082789259322
7320,5478,0.467521600905884,-0.9013402884219499,1.6118070531415063,0.000562229304186,0.0132958670880063,0.0133077489987005
7321,7071,3.5238345926030554,-0.8517347207694709,1.771322239105551,-0.0009985230913017,-0.013254700313891,0.013292258227063
7322,7170,6.054238674587653,-0.5417369354982021,2.452677257639921,0.011441824802394,-0.0067601470051222,0.0132896554635378
7323,3025,5.221287106765751,-0.09454181697652211,42.73024296982802,-0.0039672775036101,0.0126753031522663,0.0132816640822038
7324,4386,0.11121360712170898,0.16249805414950483,2.8262663857844945,0.0023204513405943,0.0130687376526531,0.0132731457559216
7325,4679,0.5948010505026573,0.11942429743100882,0.7121147982316384,0.0050618561590706,-0.0122588347831804,0.0132627831926951
7326,6111,5.518495884418593,0.24898384948048205,1.3605171705345656,0.0127651229864484,0.0035981243859646,0.0132625361057388
7327,6271,0.5330583237902602,-0.040049768172140045,4.699302348522063,0.0017412214745242,-0.0131408802821776,0.0132557378826631
7328,5751,5.73152055947589,-1.1016447284556612,1.3123467056082556,-0.0073874078426798,-0.0110012332533765,0.0132514500236496
7329,8959,0.9372622613981267,-0.2752732357981581,4.124228635969184,0.0008408579367476,-0.0132245644076708,0.0132512695936059
7330,7718,1.2455923997631406,0.15392744349268497,3.876055399888696,0.0130693532970348,-0.0021686303683797,0.0132480546978556
7331,4809,1.6179662360223799,0.40272532473897404,2.465414082580261,-0.013129914153925,-0.0017522067230555,0.0132463154911002
7332,1703,3.719136420228737,-0.21753186327749624,1.6419148671761024,0.0047004264382999,-0.0123815160135313,0.0132437135084991
7333,255,4.538011057783125,-1.3458656318813589,2.424601033087433,-0.0025876259599722,0.0129758791875945,0.0132313736550583
7334,8431,2.438421820844857,0.814119302209477,2.5197056282939045,0.0041818891840728,0.0125462390419592,0.0132248369081001
7335,5737,6.068466266666562,-1.184875776154111,4.030164750033329,-0.0013190615482308,-0.0131570525900001,0.0132230085919978
7336,6469,1.0312185846561222,-0.07037056498670606,4.8644649525761965,-0.0071504317165981,0.0111212285935176,0.0132215883751918
7337,5250,0.7942185529277908,-0.4967404812077047,1.4542434490554943,-0.0108112041184381,0.0075845286802276,0.0132063321854226
7338,5677,0.05626503035133829,-1.1616945222982666,2.3617965828778176,0.0076583676011013,-0.0107586953949104,0.0132060637933513
7339,6156,5.688640300819756,0.8882399535707854,0.9579974137174156,-0.005324280262087,0.0120822890772661,0.0132033961409886
7340,8110,2.2814129267829193,-0.27425861348863007,3.9487446174409886,-0.0130779995795336,-0.0017352162208644,0.0131926134005144
7341,7550,0.3198349942741562,0.027021517395960225,2.113187910289197,-0.0126654574922951,0.0036876764432925,0.0131913900343955
7342,3614,5.357044406493631,-0.3130299011397094,0.705057964321063,0.0051459572199656,0.0121439495413228,0.0131892526767785
7343,5143,6.057690131360397,-0.6232274159101348,1.627816787165584,0.0071805949481484,-0.0110621325957443,0.0131883176097334
7344,7907,5.053699705689245,0.04395946926779283,4.724683959590638,-0.004961676535081,-0.0122176620663509,0.0131867168167942
7345,6199,5.344705192629563,0.9169372542407628,3.335996401985643,0.0072983933162014,-0.0109703204800142,0.0131762846217055
7346,8218,5.018860485943217,-1.2682416022267096,5.193779513380295,-0.0131756605646601,7.826581160361744e-05,0.0131758930191621
7347,5306,0.848674870897731,-0.554705178441103,1.2346256014507182,-0.0116002666439653,-0.0062396494356175,0.0131719175251934
7348,102,2.0622337539494424,-1.2217772879301774,2.11325416244497,-0.0117059180448161,-0.0060254167614076,0.0131656433348547
7349,2682,4.70702004762709,0.46261421647421025,1.4237949030470065,0.0025102400136987,0.0129099200105554,0.013151704817449
7350,6263,0.5491651220630596,-0.18563464548993575,1.8455544181560528,0.0040775028592958,0.0124717033494157,0.0131213343072796
7351,2869,5.002311349295075,0.32434171855981697,0.768044652335529,-0.0051118800954361,0.0120728252953455,0.0131104701945449
7352,9145,5.173823036486279,-0.9408849542572104,2.962636552874517,-0.0122335098370384,-0.0046844618197136,0.0130997307404874
7353,2089,4.299748148443452,-0.0811437039470445,4.212241995782718,0.0130890297884164,-0.0002781035388964,0.0130919838978055
7354,890,2.743141143936498,-0.15491576642482072,1.6638478073433889,-0.0119024646059642,-0.0054475468105299,0.0130898598139608
7355,302,2.293301277889033,-0.13550545097089986,1.677169908480146,-0.0048488025917347,-0.0121586230544868,0.0130898052374629
7356,5847,0.290689359304329,0.6025336505120048,2.267896691252788,-0.0129860333565431,0.0015747693076021,0.0130811681706725
7357,1129,3.3095635498632707,-0.43371794251929396,3.3508069957138256,-0.0103952335042662,0.0079156696380563,0.0130659368369461
7358,7927,4.448160789671388,0.03060373529462907,4.93077641419474,-0.0101829157870564,0.0081638227342255,0.0130514281043164
7359,5302,0.5668059011237443,-0.6655769235454481,2.553268613635994,0.0130025479611051,0.0010942648027198,0.0130485121350792
7360,4527,0.817995255140018,0.36480896039855876,2.6201224568485144,-0.0058075293891631,-0.0116614321944159,0.0130275246471059
7361,8126,3.8353007088179543,-1.310521630448344,2.9193674943450043,-0.0130099700570893,-0.0003555362904823,0.0130148271959412
7362,2181,4.94095211777965,-0.34363740873930965,3.5715989453842325,0.0125003497209355,0.0036091379728102,0.0130109423199272
7363,6658,4.627636541854008,-0.4041410658307164,2.15662995111964,-0.0129003828814733,0.001690012526491,0.0130106118544943
7364,9070,4.272903484655453,-0.554322283284498,7.574329639151927,0.0037289015732514,-0.01245098504763,0.0129973741809375
7365,7905,4.908738521234051,0.140763879104533,1.7960682307180376,-0.0121414577250884,-0.0045708027759072,0.0129733277807334
7366,8473,4.430903505807675,0.6264382324020797,9.5051378972362,-0.0034422482420298,0.012506597413203,0.0129716634174532
7367,3550,5.395777421387743,-0.1309074219647567,1.8970250433044304,0.0078027945828696,0.0103566051477999,0.0129669916900527
7368,9044,4.58676249690287,-1.2327024531398019,1.547234428108233,0.0023773648817196,0.0127450350833289,0.012964867259487
7369,2609,3.1124449484704546,0.9710022154426304,5.097910011062676,0.0065732085671102,-0.0111743349451855,0.0129642906606542
7370,6920,2.781618495365963,-1.0778357483325423,1.7428104381109293,0.0090341057274999,-0.009292204340158,0.0129599432018392
7371,2166,4.480757881413958,-0.10599262059521941,1.7708626695402785,0.002029847729842,-0.0127956888744865,0.0129556912428091
7372,4526,6.130554218784965,-0.13879151732861225,27.264292781651736,-0.0042363211958495,-0.0122416593972131,0.012953943109022
7373,4933,0.6481068828816834,-0.12565593211587747,1.4065874331130086,1.8599192944885755e-05,-0.0129498623253302,0.0129498756818352
7374,3568,0.036004393418006694,1.1946204333561719,2.506907876458458,0.0050499247739295,0.011897580772059,0.0129249436536495
7375,2446,2.7589830697080133,0.7571585085925601,2.1710656572512,-0.0037653628480618,-0.0123493111355177,0.0129105942117079
7376,8573,4.804427827657828,1.4175533172987804,3.0758583539626296,0.0091894156965545,0.009046286808682,0.0128949860747895
7377,418,2.7144536524265828,-0.8068206447000998,1.5586203084503412,0.0126093329278519,-0.0026703389790492,0.012888987048967
7378,7999,1.3480575936584975,-0.884007559890632,3.4575973043835733,-0.0069708295927195,0.0108359481381154,0.01288449600344
7379,8100,2.429825568010856,-0.35611199945468675,4.190063253423268,-0.0077304618394907,0.0102854543487565,0.0128666472482997
7380,4531,0.47054860668392046,0.20654352815237897,1.7695925380768778,-0.0122135587403885,0.0040407209981946,0.0128646198268807
7381,1375,3.7877820604866193,-0.43049171964897065,8.055452357977261,0.0098480992725541,-0.0082768799789436,0.0128643616813241
7382,3866,1.2915326626542052,0.9261915425306643,2.612232621277329,0.0062975184813928,0.0112014114117399,0.0128503057021435
7383,4969,1.3430001797938786,0.1989000084173715,5.60915146595141,0.0058637748393506,0.011425666490406,0.0128424962572153
7384,1658,3.9361947017145553,-0.3457125849169604,3.8904205863883,0.0090379447242773,-0.0091205953475229,0.0128401598250313
7385,2049,4.2813403789888245,-0.11123183200042522,2.670783338408253,-0.0065127709305324,-0.0110625982316849,0.0128373386973027
7386,2816,2.760077028245386,1.0757799586282302,6.127012070708094,-0.01212914447201,-0.004202502522734,0.0128365561221254
7387,4664,0.5955680408966002,0.13649111465748862,1.3661982019672498,-0.0010506523954693,0.012792463146098,0.0128355359763581
7388,5892,2.4129517793441133,0.25974688669667945,1.9378283473010904,-0.0126906214357459,0.0018629817298235,0.0128266353090384
7389,150,2.2597886345500906,-1.2148930996111813,3.3407565404262822,-0.0112271457143732,0.0061839468259154,0.012817566041863
7390,3129,2.2143796494033383,0.9236690728318571,1.6968902772191303,0.0127317216106831,-0.0013838628415284,0.0128067096295692
7391,7763,3.2090878082567613,-0.21419930938634538,1.910371534628786,0.0062498664284424,0.0111752173476777,0.0128041521836164
7392,4573,0.030296120560741414,-0.08016395648668026,2.240899839593248,-0.009806473091779,-0.0082323724235389,0.0128038615354756
7393,329,5.132797809854878,-0.8308235663538033,2.856164429046663,-0.0075032570866475,-0.0103601240749582,0.0127918348080662
7394,6866,0.703643731027628,-0.7597624403472126,4.770213565702449,-0.0104327923791229,-0.0073992994373601,0.0127903396745201
7395,3576,0.1687413376928151,1.2144880154280568,2.19503448473876,-0.001953776561115,0.0126372032926712,0.0127873433484467
7396,4633,0.059058260333597186,-0.11254210834888569,2.3987971245972024,0.0102525282785698,0.0076359616172733,0.0127836710659867
7397,1662,3.7716752622138197,-0.27425861348863007,6.229093618961942,0.012089967664876,-0.0041473085392703,0.0127815291048314
7398,1577,3.5005441579550327,-0.18563464548993575,3.5899234804083124,-0.010529174308446,-0.0072404377480665,0.0127783978025911
7399,4922,1.6110633224768947,0.3502141415635493,3.2880630475946164,-0.0052369933155144,0.0116553220949798,0.012777817971957
7400,3059,5.1204278699622705,0.6288512475424616,5.917352870097552,-0.0085949000539386,0.0094171581411613,0.0127497127180512
7401,7089,3.86678207106273,-0.48787514754029326,1.0968655894336623,-0.0126787253735048,0.0012482656656421,0.0127400252852487
7402,8307,0.7060146576243663,0.5670064655039972,2.164237159873932,0.0112805879663303,-0.0059145145634914,0.0127370776627871
7403,5883,0.4845302515728873,1.3109237050886413,1.1872921075106413,0.0073572295241774,-0.0103944335573159,0.0127347192842592
7404,3187,2.1624325816683565,0.7952065761395604,3.167158463900168,-0.0101378475179843,0.0077049943571655,0.0127335340868847
7405,4249,6.1746561664366775,0.15359803623957274,1.024809909417701,-0.0092352196161342,-0.008758429941475,0.0127278975639324
7406,1418,3.5803111589250864,-0.3174810400606461,1.7078538519455215,-0.0123235057046436,-0.003133029355997,0.0127155285300267
7407,681,4.1897100901967885,-0.9955771782729381,2.1933339041672557,0.0104605392194747,-0.0072249864817035,0.0127131156851091
7408,4752,6.024326049223885,-0.34675075430921953,3.0602791191791168,-0.0111710374083695,-0.0060483105905545,0.0127033120790999
7409,331,5.0033798313258755,-0.998071262907646,3.9401561695107663,-0.0084389212602791,0.0094929946085133,0.0127016667675724
7410,6986,1.9523740477814497,-0.6212244153231592,2.40852833252945,-0.0049026456334297,-0.0117044580925607,0.0126897704253267
7411,445,2.5076750929960516,-0.4027253247389743,5.786477257578841,0.0109715186553456,0.0063738027339215,0.0126885611042207
7412,947,3.258942183863044,-0.5497345847338805,3.373282972270388,0.0084512202626457,-0.0094588747233896,0.0126843775945268
7413,980,2.6043158826328474,0.06971792296807634,5.147113177351579,-0.0122193802412967,-0.0033338832597699,0.0126660187537824
7414,1209,2.781107168436667,0.05830125156212494,4.974291703891128,0.0047711195099781,-0.0117270609713351,0.0126604715711503
7415,7220,0.9756117810952678,0.29358744078842947,1.5536788251705478,-0.0003693511705941,-0.0126536592794178,0.0126590486785862
7416,5919,2.7028741482545,0.5368052749093533,4.680663367607954,0.0049702962566221,0.0116407411127041,0.0126574364913118
7417,5180,0.9015972080797856,-0.34813558649285453,1.32533883716924,-0.0100590083868033,0.007682257930761,0.0126570429658953
7418,3147,5.076721536994566,1.2157032237280168,1.3944796863069422,-0.0125827817943981,-0.0013474314739071,0.0126547212242037
7419,7803,3.0487868159227114,0.015300076098086517,6.482061458243111,-0.009869718467353,0.007912765419346,0.0126500276365867
7420,5090,6.162767815330563,-0.568937208771371,1.901986673754884,0.0071865191383718,0.0104033505178311,0.0126441986429762
7421,2268,3.4111897770606943,0.5942600749913853,3.349877796988197,-0.0071703471065434,0.0104128917308717,0.0126428711860546
7422,7627,6.214923162118675,0.5550881644577055,1.0968522839754489,-0.0021980918415309,0.0124461279335784,0.0126387383975935
7423,3355,5.34630654097843,0.13189247622267308,5.312818644639883,0.0125310469170731,0.0016402937686367,0.0126379468461185
7424,2128,4.3476850480648785,-0.06580268558607245,1.510796722317779,0.004232809134822,0.0119071582107697,0.0126371313923744
7425,2340,2.932204276043403,0.712822111390353,1.8747176575852944,-0.0126329744351177,-0.0002006370077064,0.0126345675939938
7426,8141,4.525735713157519,-0.9131472324572588,0.973277611047406,0.0109864758251868,-0.0062217667748764,0.0126258874087476
7427,3881,5.867476513662577,0.2732442807330391,33.58024449052989,-0.0119367197407576,0.0040829459236494,0.012615693622819
7428,7230,0.5706408530934584,0.39601213372713095,13.932722002919336,0.0014050594639257,0.0125328190214216,0.0126113339786429
7429,8643,6.033146438754227,0.16975950148122734,1.9777818972920749,-0.0079265007074359,0.0098054977885113,0.0126086161153983
7430,7187,5.518112389221622,-0.411232725801246,1.611233571887892,-0.0030188605942986,0.0122323887533663,0.0125993989500012
7431,1901,2.2622381669343494,0.47245994855050716,2.64851884203983,0.0052081163567386,0.0114704718368444,0.0125974680053243
7432,6328,5.992495947875257,0.09094563084835898,4.8425180761968285,0.0124073420544487,-0.0021518461088393,0.0125925604438581
7433,9034,2.2081653441613804,-0.16579761678878982,2.335204277252354,0.0011991962589381,-0.012530602615549,0.0125878542085716
7434,5184,1.638674976658836,0.17471565145486723,2.764558769937292,-0.0095256369678121,-0.0082000823479655,0.0125689741091293
7435,1699,4.359189903974021,-0.45064571434173273,1.8190998365001727,0.0068660493825351,0.0105258345131238,0.012567252138836
7436,3069,4.931077690552242,1.1686139174135457,0.9454443812175,0.0125032818959223,-0.0012307507111651,0.0125637098614196
7437,8557,4.868953175385166,1.0798910065174179,1.6004836344333235,-0.0097902359523092,0.007811978203078,0.0125250039300295
7438,1468,3.362869382242297,-0.16150853498557668,2.361916921747951,0.0095944966235686,-0.0080319701379068,0.0125126699691111
7439,8601,0.722504951094137,0.03158077005894531,5.554057900705243,-0.0118130363777637,0.004059629141657,0.0124911335446451
7440,3224,5.037020221255635,1.5408942149471623,2.5802292126084,-0.0095428898569044,0.0080432258336974,0.0124803937691431
7441,6526,3.232481015272017,-0.32331161616600607,2.961858896171184,0.0045180767405037,0.0116175468143178,0.0124651679257018
7442,3807,1.5807862489216962,0.9000738277459134,1.7636757167880917,-0.0121845675191145,0.0026065581379277,0.012460250035784
