flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
9283,9041,3.7045636027438236,-1.3663161278263616,0.0331930881710335,-6.02238626403112e-05,-6.832145999870746e-05,9.107543866308882e-05
9284,2878,4.729196228531425,0.8670456715373572,0.0561362278038147,7.046928845689772e-05,5.7667951064455714e-05,9.105774648866464e-05
9285,3853,0.023393207015256025,0.72102676224627,0.2945093548176242,2.3277583961405125e-05,8.797997793962418e-05,9.10072658271691e-05
9286,8992,2.882346750579239,-0.7731930650226386,0.0610001184985099,-1.9261984297976585e-05,-8.89212350694551e-05,9.098357041451378e-05
9287,1859,4.1417481272912315,-0.23624077676450522,0.0930554362440727,-7.860079109377915e-05,-4.5598832503710045e-05,9.086989537943418e-05
9288,3298,5.359569042599741,0.9324930822966382,0.0310861918382786,-9.05781544202719e-05,-5.328811406493071e-06,9.07347689102066e-05
9289,6833,1.3869683984556023,-0.9743398007385097,0.0905660990701845,7.191979420887395e-05,5.526402009369382e-05,9.070043393481075e-05
9290,86,1.8846580928495587,-1.3599026971192274,0.0196985351361517,-9.055595216576684e-05,-4.825729565082275e-06,9.068444264858204e-05
9291,3411,1.830078412788285,1.195432077041046,0.0753003541278805,-8.727389340332756e-05,-2.3865279819914587e-05,9.047808602450764e-05
9292,1762,3.602553880349428,-0.1001019892272274,0.0297846210863249,-7.076206650546005e-05,-5.632224651878087e-05,9.044039755024008e-05
9293,7457,5.567199774433964,0.32125247618780184,0.031364905386975,-5.43800377184212e-06,-9.018273352800668e-05,9.034654011973024e-05
9294,1601,3.6631461214709113,-0.2590733080616682,0.0595405425796204,-5.5748868453067566e-05,7.107143860375666e-05,9.032765755296096e-05
9295,5055,0.801121466473276,-0.20521335381549244,0.2000512257591997,-2.820091559958273e-05,8.566807337577474e-05,9.019041211000156e-05
9296,4535,1.2716700731571966,0.48603347056214163,0.0666514090989766,1.1737028719376816e-05,-8.939385542661239e-05,9.016107381344542e-05
9297,6204,5.629893286473415,1.0457032575196286,0.052936452061199,-8.916510917810225e-05,-1.3240367916855976e-05,9.014279803354566e-05
9298,2887,4.773008444263816,0.8474738923617476,0.0383331538048751,2.810125668964986e-05,8.548560540098329e-05,8.998593978122479e-05
9299,4744,5.735170670707441,-0.4204848595445448,0.0532352007087558,-8.057274546723638e-05,-4.0056602699869176e-05,8.998054640856115e-05
9300,997,3.0756314797107103,-0.3644605318036486,0.1367379356807265,7.199185093783283e-05,5.3952095648539166e-05,8.99647443520197e-05
9301,8888,4.695515191717947,0.19226304491949456,0.0370777291614722,-4.111877479603215e-06,8.986960176806778e-05,8.99636196379312e-05
9302,2901,4.800046991891191,0.844062756515191,0.0451220555887546,2.7315002741030264e-05,-8.560204519028164e-05,8.985443514652746e-05
9303,4625,1.3207574583695372,0.44378620500635024,0.0718327593957975,6.770980548806653e-05,5.8883717621493566e-05,8.97324353852028e-05
9304,4252,0.1691213818643919,0.3439831641696381,0.0311078580079112,6.08409125000338e-05,-6.579607559584907e-05,8.96143972676905e-05
9305,6561,3.80158788757759,-0.10108351355438132,0.0866374643719741,-2.731154304511976e-05,-8.525461720005081e-05,8.952245605116421e-05
9306,5530,0.11336202772794662,-0.9851751962373296,0.0466161405000439,7.680231895741021e-05,-4.584740710475212e-05,8.944596656901108e-05
9307,5109,1.189985596202286,-0.06906531069206723,0.0440986020063645,-8.929028440067646e-05,4.942292924635641e-06,8.942695984828395e-05
9308,900,4.340081308288412,-0.8406494069553238,0.0715144543844164,-6.754679703611675e-05,5.857266061196592e-05,8.940540454023401e-05
9309,2443,4.259864647958425,0.47355696114304546,0.2970300703480693,-7.817938021916399e-05,-4.3288458188877365e-05,8.936389709397634e-05
9310,8161,3.5369327534272053,-0.7796780918873261,0.0394960547517894,8.703936564750899e-05,2.02422418653021e-05,8.936218175522662e-05
9311,7558,0.3025777104104427,0.09781214036903038,0.0384483909382317,-8.855251121951178e-05,1.1307047389224584e-05,8.92714767657841e-05
9312,4841,5.896622148632405,-0.42941737532759733,0.0234364451365359,-8.742106781006185e-05,-1.801581525848361e-05,8.925812398028117e-05
9313,8605,0.16566992509164924,-0.02637024365993113,0.0201847929521973,-7.266447925430467e-06,8.889975606117247e-05,8.919623250557707e-05
9314,6782,4.921393862734108,0.3343179940363683,0.0472263605768401,8.276140664182648e-05,3.319824504353972e-05,8.917159807531023e-05
9315,8954,0.3102476143498709,-0.6236283619264369,0.1825370201869851,-8.289734316109321e-05,-3.230248148141818e-05,8.896864511177751e-05
9316,8619,0.35166509562278325,0.12598404666279037,0.0323903752008971,8.81177175601112e-05,1.193385550101336e-05,8.892215165594339e-05
9317,1845,3.7663063294562207,-0.06710764950055402,0.0238444999159179,8.228449511255167e-05,3.351552774133903e-05,8.884834683722599e-05
9318,7992,0.4230847880939828,-1.0229625573798273,0.0255402082677685,5.106421202944641e-05,7.263450809490653e-05,8.878809332549777e-05
9319,4800,5.77313669520761,-0.4351533656974885,0.0350686407308902,5.6032651925234094e-05,-6.886769422193611e-05,8.878297916391707e-05
9320,5726,1.6398551816986962,-0.7449873908663313,0.0469168255954461,7.142525387955052e-05,5.270595208039479e-05,8.876645918622146e-05
9321,4767,0.014956312681885001,-0.2580631654147817,0.0359466292941386,-8.345265684382747e-05,3.009100646502448e-05,8.871197554091426e-05
9322,4801,0.7539515572457927,0.06678139787914322,0.040800726104377,-4.747412280655682e-05,7.48772062763847e-05,8.865883123529376e-05
9323,3353,5.366248291220943,0.34882826347976903,0.0882448441872469,-3.694370604505717e-05,8.047392324245841e-05,8.854879862751771e-05
9324,4406,6.272830936861358,0.06319309213664967,0.0300178411638998,3.517680980398993e-06,-8.816979055239129e-05,8.82399345281512e-05
9325,8556,4.856683061567011,1.0506555344809614,0.1212663202566441,-5.2242206866617503e-05,-7.095039149558032e-05,8.810905873785381e-05
9326,3538,5.898151522871378,1.0333080562478354,0.0522406461059466,6.919704830967861e-05,5.437929121606297e-05,8.800760653451143e-05
9327,6013,3.915485961078099,0.3540289368037981,0.0466117549756107,-8.379665932251241e-05,-2.659406155378398e-05,8.791543791359773e-05
9328,1965,2.9717042813314585,0.4006033117602876,0.0758241035400505,5.282067809265916e-05,7.026650243053031e-05,8.790566192224506e-05
9329,7771,3.5266218313490887,-0.1737240785507574,0.0628473746664601,1.9141259722475733e-05,-8.563264795166534e-05,8.774587294555298e-05
9330,6151,5.703724064555784,0.5547051784411028,0.0498594325393093,8.771000569380397e-05,-1.831446058139628e-06,8.772912454522159e-05
9331,6641,2.9356557328161452,0.2285469526620646,0.0207044587168279,3.931690507478433e-05,-7.816320611150676e-05,8.7494604486731e-05
9332,1920,3.5316072689097173,0.12532783116806526,0.0384394220492189,7.480456195091158e-05,4.5250086003177015e-05,8.74259273440247e-05
9333,1527,3.251655775120588,-0.06319309213664992,0.0827652338925676,5.118692164022122e-05,7.082123998809822e-05,8.738277278991523e-05
9334,1647,3.828432551365589,-0.30824352505694963,0.031605946100029,3.7083797913324494e-06,8.727139400414103e-05,8.735014763641092e-05
9335,9105,3.9434811104570118,-0.1681083928790988,0.038831803705239,-5.568496339182759e-05,6.718498833575395e-05,8.726189205847288e-05
9336,2788,4.903753083673424,0.3613267510972913,0.0632817238262379,5.040181213008677e-05,7.110895633096584e-05,8.715977476150205e-05
9337,6397,1.7345487759016884,-0.23590596967113564,0.0811531497069442,3.1492478392651864e-05,-8.114663857971757e-05,8.70433980730242e-05
9338,7813,2.5793886948297056,0.138791517328612,0.0870545779970644,7.118710595203235e-05,5.0010955137353165e-05,8.699827404940991e-05
9339,3640,1.808899055809994,0.916095238157575,0.0313416119208569,-8.411134391481043e-05,2.1936031414092144e-05,8.69247240395709e-05
9340,8180,3.9787626685783817,-0.4644338210750418,0.0727456394066014,5.6302033834383446e-05,6.616801906422524e-05,8.687995028067024e-05
9341,779,4.463003849269894,-0.8937373169788047,0.1942125313670397,-8.380961339376568e-05,-2.2859000272937213e-05,8.687108374304198e-05
9342,8169,3.4315150225001796,-0.7111022388833916,0.0444322309868851,8.673460567277676e-05,-2.207421942721525e-06,8.676269090366714e-05
9343,173,2.5351679654798165,-1.3903482602686754,0.0411067793594497,-9.484054665562547e-06,-8.623267559266048e-05,8.675264625801567e-05
9344,4648,0.7669903939428206,0.23289391301810095,0.0136057501557596,3.1070789465176235e-05,-8.099103921072577e-05,8.674642580776815e-05
9345,2641,5.030306498673989,-0.10566526833641825,0.1540041498394709,-8.404650063610496e-05,-2.109996891307101e-05,8.665461878807934e-05
9346,1772,3.237082957635674,0.10631998425526012,0.0501147485745674,8.474090966835339e-05,1.8094045211155725e-05,8.665111795887792e-05
9347,3964,1.9784517211755057,0.6013488439190895,0.032176713098683,6.165134555934174e-05,-6.069979458510293e-05,8.651793728442131e-05
9348,4087,0.12348545342479411,0.5015603277164165,0.1033578936931103,-2.7026246397164223e-05,-8.211714376799163e-05,8.64502359449252e-05
9349,107,1.9913464071956584,-1.4583092786243146,0.1968543986794585,4.912353462245679e-05,-7.098283882568721e-05,8.632314325577585e-05
9350,9035,2.4351945007684552,-0.07657220155728185,0.0351344250722317,-7.108478339044607e-05,-4.897508984833416e-05,8.632268447701937e-05
9351,3289,5.324830809948031,0.6180255704158157,0.0356273925510206,-8.241292465854425e-05,-2.564510166807551e-05,8.631084167322678e-05
9352,8121,2.2821799171768626,-0.2708786231030434,0.0528475475208561,8.47555254570682e-05,1.6269496396839896e-05,8.630292931593065e-05
9353,8113,2.1019371746003,-0.3308740487789933,0.0816337422199926,-6.0272095959392615e-05,-6.159776387033957e-05,8.61801024898691e-05
9354,4385,6.236398893149074,0.05895341371351402,0.0589409061369399,-6.202960824636134e-06,-8.595245876297946e-05,8.617599370122549e-05
9355,6540,2.81715571695198,-0.3174810400606461,0.0138421432350256,-8.591828417725565e-05,6.096058655658341e-06,8.613427591323262e-05
9356,1738,3.258175193469102,0.05895341371351402,0.0267255340106994,-4.484030953867103e-05,-7.35292945120139e-05,8.612322863756507e-05
9357,5832,1.081456455459377,0.654041008987959,0.0349103521949789,6.571060342881716e-06,-8.586349782315791e-05,8.611456957134046e-05
9358,6047,4.4011627372126725,0.9860079512060285,0.0455792692821466,1.5838511410828304e-05,8.464466596520824e-05,8.611374988973956e-05
9359,9048,3.2129924866259247,-1.2136778027212338,0.0768543227929601,2.6602403109850493e-05,-8.182381535434779e-05,8.60396688182921e-05
9360,2748,4.708554028414975,0.5829100118079379,0.0338150970513893,5.454390150459719e-05,-6.652426471030577e-05,8.602624591710389e-05
9361,2988,5.015350185992103,0.712822111390353,0.0328369308418768,8.595246131273095e-05,3.24625888799875e-06,8.601374193978786e-05
9362,5608,1.7195924632198039,-0.27054079917731866,0.1251815024791985,4.057016780012512e-05,7.579386954732031e-05,8.59688849310407e-05
9363,5612,0.6321648724344391,-1.0605503424403353,0.0779058747378323,2.2026858035910456e-06,-8.592125324865767e-05,8.594948274753785e-05
9364,8618,0.3777427690168391,0.10566526833641825,0.0210994032009968,-5.425123396415829e-06,8.56545820682221e-05,8.582621623459893e-05
9365,5760,1.700140336726225,-0.8508828287001491,0.0571900330078072,8.476914411050108e-05,1.3117528678950947e-05,8.577807034359074e-05
9366,985,3.9050856957971503,-0.7627985226876796,0.0340118526384749,4.238608173892196e-05,-7.44949496133714e-05,8.57092611278228e-05
9367,6745,4.509136525989843,0.1138525787611204,0.104103557927625,3.880913588066949e-05,7.636864141555016e-05,8.566398554504192e-05
9368,1045,2.66759259013313,0.049173460581684474,0.0839918183085664,-7.852516581329296e-05,3.392072849301677e-05,8.553839773751968e-05
9369,8036,1.0277671278833795,-0.24495536331558454,0.0515901802679919,-3.4032102115427336e-05,-7.847201140598991e-05,8.553385615355293e-05
9370,260,2.41932538434169,-0.7977898460164271,2.435921827632704,-4.287931841927188e-05,7.39841700746036e-05,8.551194869565994e-05
9371,1291,3.3026606363177855,-0.23289391301810095,0.2184038360741575,3.364728439688551e-05,-7.852683811575186e-05,8.543186789332419e-05
9372,4968,1.4365730078549028,0.24629773790417342,0.0273021141305396,6.75010917173942e-06,8.512565550824334e-05,8.539286386776427e-05
9373,4812,0.891626332958529,0.12270350871524215,0.0159859121845321,-4.716376661449478e-05,-7.113198990540971e-05,8.53474127854491e-05
9374,4462,1.3054176504906807,0.5375630464350792,0.0576829241645444,3.5587732447770915e-05,-7.755424786393663e-05,8.532964351569182e-05
9375,2998,4.919602665869442,0.9710022154426304,0.0195257848823543,-5.254176674047115e-05,6.723083810008074e-05,8.532656587399582e-05
9376,9166,5.752811449768126,-0.3502141415635493,0.0907917753047108,-1.944442022388561e-05,8.305544116782324e-05,8.530118279030367e-05
9377,8866,4.396005442883276,-0.05732305479177355,0.0791667882596124,-7.858052348546876e-05,-3.3158818350778645e-05,8.529012783241823e-05
9378,8594,0.032597091742569875,-0.07624572815637708,0.1160957615902705,6.797923633913626e-05,5.116027676166053e-05,8.507967143555413e-05
9379,3456,5.738768748937018,1.0691978296018223,0.0703137912811965,2.8320399570309392e-05,8.022327583071121e-05,8.507537256358242e-05
9380,8194,3.792767498047248,-0.2395903393023694,0.0569233219246399,6.054319834746883e-05,-5.964480379565426e-05,8.498812555859227e-05
9381,5415,0.03375636805433159,-0.8602461775549655,0.0412667337142436,8.100007177676986e-05,-2.571045589485635e-05,8.498258156918523e-05
9382,3126,5.0467441985167465,1.149063941229734,0.0358466261787322,8.209280098983002e-05,-2.1824879303640845e-05,8.494441318282402e-05
9383,8384,2.4413304239199975,0.5751317058475801,0.0562144388330053,-3.354438397021156e-05,-7.79706808442821e-05,8.488022600854622e-05
9384,7892,5.258102645675007,0.040375552377404755,0.0662317297866041,4.9418858808981456e-05,6.89641605739428e-05,8.484267233916321e-05
9385,7116,3.9503840240024974,-0.28849026800589883,0.1020230322158645,7.31242521522747e-05,4.283674413591293e-05,8.47475244534914e-05
9386,1299,3.641670390440512,-0.4144311167586986,0.0786098239267026,-1.2013011049713172e-05,8.382591911575101e-05,8.468233080212755e-05
9387,3764,5.625491044373618,0.10173791733766048,0.1780071675146049,-4.105156324218315e-05,7.396156784111005e-05,8.4590450773962e-05
9388,400,2.5314517952082793,-0.5639222008555326,0.3145351962081102,-8.126726257251465e-05,-2.3067770378712907e-05,8.447774852749727e-05
9389,4758,5.8540541817685785,-0.3998963982267204,0.0810720783446988,2.5840260857240983e-05,8.021199033386444e-05,8.427148078970859e-05
9390,2270,3.0779324508925385,0.6450482309637626,0.0322020089590077,5.3514489049914695e-06,8.383292884236803e-05,8.400355923216751e-05
9391,2033,4.899151141309766,-0.38580175726102545,0.2380135889444364,-4.244137471253892e-05,7.245587188174921e-05,8.397096913597337e-05
9392,1640,3.879437412562786,-0.33328437988175047,0.1533835007754444,3.6349029830365975e-05,-7.565309963684197e-05,8.393237429187127e-05
9393,6731,5.0931997109773,0.25133570224170626,0.02204623546745,7.698074360878755e-05,-3.3375188567825706e-05,8.390433897302218e-05
9394,7737,1.265534150005654,0.2949480085151917,0.0316251253491585,1.7132258469974666e-05,-8.211546813297239e-05,8.388363599045539e-05
9395,7701,1.34875260774845,0.046240434950504915,0.0490467253643278,1.2012819178565883e-06,-8.384689826007506e-05,8.385550325459592e-05
9396,5211,1.6674371164316917,0.17438510791910927,0.1826805993558207,4.901592951678303e-05,-6.799902443917167e-05,8.38237953750205e-05
9397,7894,4.951306488097878,-0.12335950899088917,0.046999346035411,7.741183669222136e-05,-3.210287920969896e-05,8.380445879316727e-05
9398,3378,1.4465849384230374,1.4067549921723423,0.0570560426459892,8.22052278435991e-05,-1.6244810483854217e-05,8.379494825151681e-05
9399,1581,3.6056218419251995,-0.2395903393023694,0.0350913187431892,8.377211900980651e-05,5.901172655926482e-07,8.37741974702255e-05
9400,6363,5.994413423860115,0.3571541357131758,0.0929608711459055,-1.5714976358037234e-05,-8.228461708559058e-05,8.377182516130309e-05
9401,1414,3.338325689636126,-0.18331666903519475,0.3339349441562344,8.289175083802869e-05,-1.082920158514708e-05,8.3596136058825e-05
9402,8811,3.171888774150534,0.63895156330511,0.0562414412105088,-8.273141988049057e-05,-1.1674456861391991e-05,8.355106688995978e-05
9403,3659,1.089323217742759,1.164137224418048,0.0612634945665902,-2.859924704475589e-05,-7.83944283114543e-05,8.344820742117068e-05
9404,8630,6.035447409936055,0.004882831902761767,0.0379485508663184,-5.381008631060736e-05,-6.37698096431725e-05,8.343928337828333e-05
9405,4093,1.631005072719408,0.7089559743470788,0.2206823175444868,-1.077271395402974e-06,-8.325328328394361e-05,8.326025276934918e-05
9406,8585,0.24773789724353104,-0.31474111349862366,0.0504560985549116,7.26370292039284e-05,4.06672125388504e-05,8.32463824274207e-05
9407,2694,4.677490917460291,0.5235987755982987,0.0404592219025077,-7.668044158159943e-05,-3.182219709540403e-05,8.302133671007607e-05
9408,2560,2.2304080655857224,0.5497345847338801,0.0421014429453794,-7.356504542805215e-05,3.82009618878476e-05,8.28922758644505e-05
9409,7781,3.3199179201814983,-0.022137224704977004,0.0612903413571232,6.363266622097231e-05,-5.310834436680593e-05,8.288312525341282e-05
