flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
10149,8356,1.537836936109845,1.1787806662885847,148.54651960875427,-0.0243319129076151,0.0350313045766054,0.0426524827657507
10150,3963,6.093355184678737,0.4076841808016397,367.5895621176639,-0.0031051315530113,-0.0425011752133532,0.0426144545486347
10151,876,3.4027528827273237,-0.7063856599154963,80.51686034660338,-0.0128611961618318,0.0405700534283114,0.0425598355481921
10152,8175,3.263927621423673,-0.6397628509614522,60.71222322647857,-0.0421181832333079,0.0058149242290733,0.0425176986990637
10153,5006,5.909660985329433,-0.516471676061924,63.193653761659775,0.0415309009631958,-0.0089529076830031,0.0424849419299963
10154,6051,3.457209200697264,0.5056486266513964,37.01155230799751,-0.0012605424364055,-0.0424173807863774,0.042436106796106
10155,1033,3.937728682502441,-0.7292910094521601,53.47521830377659,-0.0381602605760432,-0.0185511740501079,0.0424305496767236
10156,8278,5.5035395717367095,-0.27358235955863164,75.66616780190664,0.007237921488055,0.041747625702621,0.042370411365402
10157,1522,2.6879178355726148,0.26210536403758156,126.98554538630236,-0.0080451583464422,-0.0415737577732867,0.0423450340442802
10158,4592,5.851369715389778,-0.3174810400606461,47.95558403667651,0.0280711595835823,-0.0315410648734099,0.0422235570945367
10159,3275,5.326751872394317,0.9647395890619559,39.2861842852126,0.0068852353549534,0.041619628424418,0.0421853047408659
10160,5613,0.6050707450813941,-1.0671397792071182,78.91186517766045,0.0336384105218113,0.0254501191618673,0.0421811714842909
10161,7501,0.14074273728850756,-0.5258555221973605,236.73098784641536,-0.0313012440482372,0.0280616861796948,0.0420383885301872
10162,443,2.3941605146925147,-0.1305790989812553,205.6120507596184,-0.0110397020781438,0.0405544250300338,0.0420301845283934
10163,3899,1.6339844079753607,0.8145483043791516,36.462944604484406,-0.0315069159429489,-0.0277788930157162,0.0420041979975176
10164,2272,4.484592833383671,0.04656630656757511,35.80304704861712,0.0419784579684769,0.0007717885872341,0.0419855521701759
10165,5534,0.4965222635724964,-0.9801764644935955,159.66855571145223,0.0071944596531039,-0.0409552796038648,0.041582390228688
10166,5529,5.651707361467043,-0.7770851391964758,42.3362289302369,0.0326856727000347,-0.0256701796185775,0.04156093504126
10167,1400,3.476767455742806,-0.27121647872474636,527.4727034587753,0.0346096321679034,-0.0229814448381252,0.0415448365702089
10168,6697,5.255034684099234,-0.06776017424011332,54.59964423373431,-0.0359058101139444,-0.0208918128562618,0.0415414858227254
10169,8008,1.0233005137585316,-0.767565534999467,55.95851005870362,0.0350217322651915,-0.0223378653059782,0.0415391617306221
10170,359,3.5578322796955253,-1.2771109196823875,49.32215322360659,-0.0115857051962419,0.0398008874037336,0.0414528551853658
10171,4336,5.752811449768126,-0.2285469526620646,73.52463959020699,-0.0313190756046536,-0.0271325820647249,0.0414374408745164
10172,6850,1.1061059115725687,-0.8063909796124984,60.223390534924405,-0.0410917841717699,-0.0043732473484515,0.0413238432238587
10173,8812,3.186461591635448,0.6693070749525792,76.5076643451171,-0.0012716865786619,0.0412927015340336,0.0413122788857397
10174,5032,0.9537525548678975,-0.07885774632123724,45.08290338426991,-0.0362843268046719,-0.0196761537238619,0.0412759421095785
10175,3960,5.952995942587202,0.2702030069001101,61.981927639976085,-0.0159226773180858,-0.0380298008794115,0.0412285993929405
10176,3139,5.209782250856609,0.5205943441816597,65.66563631259105,-0.0333200879150058,-0.0239882539858617,0.0410568458110694
10177,4652,6.127102762012222,-0.2345670102938675,82.12282945556592,-0.0200978564005754,0.0356527858152712,0.0409273132307479
10178,2210,4.322757860261737,0.051129044669333976,103.131587982569,0.0290686211223543,0.028757722764533,0.040889990860316
10179,3381,5.316777410811633,-0.257726511095872,41.373095659271975,0.0358279225998517,-0.0196815766876313,0.0408779218984047
10180,4745,0.7313253406244794,0.11221452115954327,43.910288577462666,-0.0389164335735063,-0.0124181542965297,0.0408497167458178
10181,3490,5.478612383933568,0.3202234356905285,35.17300425555273,-0.0154956840558306,-0.0377412749275228,0.0407985300901023
10182,5699,6.076424674396816,-1.138865562113837,106.63787492417494,0.038941352125195,-0.011531948767347,0.0406129874265751
10183,3253,5.295685174978205,0.6180255704158157,185.14964962133448,-0.0402800454403031,0.0044385000346919,0.0405238490673189
10184,8947,0.0225220949845516,-0.9051379999714099,50.2267463244748,-0.0183774090779007,-0.0361049130873878,0.0405128857706328
10185,5266,6.121733829254621,-0.708955974347079,47.171143960473074,-0.0400039575903945,-0.0063742048347536,0.0405086053841585
10186,7777,3.3333402520754984,-0.13681969882601272,80.2632335657246,0.0116632816950299,-0.0387687826396811,0.0404851904683732
10187,3243,5.2877440614672,0.8644968605951223,63.11375906503425,0.0332090337202544,0.0230527557534001,0.0404260988528316
10188,8232,5.709465813380057,-0.7458578269662862,57.03330302817526,-0.0259467641344526,0.0309763578614957,0.040407540328661
10189,2433,2.9537003062487326,0.7822696415964463,32.14201487306838,-0.0327346215221558,0.0236155694346921,0.0403639760916036
10190,3494,5.876968184802766,1.1032841922881573,49.07325002558692,-0.0317463231905101,0.0248710675758236,0.0403286379447348
10191,8871,4.257563676776597,0.007487049115355553,62.14686437723109,0.0401711747653693,-0.0032311412391619,0.0403009125918664
10192,3354,5.431421421686659,0.8119737420714023,73.88994887468594,-0.0325580296311058,0.023673330258911,0.0402548364672798
10193,6569,3.6642966070618255,0.04233034886622404,89.07320714403193,-0.0373845091655539,0.0143888176060715,0.0400579529887658
10194,7940,4.174345219033801,0.10239236484349871,53.361675056765954,-0.0074013658645367,0.0392892448149188,0.0399803073373298
10195,2796,4.403248574805409,0.9755909534054688,29.475660868741578,0.0366279947086806,-0.0159054748644741,0.039932369414343
10196,3179,2.2786713705042474,1.3237846097408774,104.05705881034194,0.0118844274013672,0.0380680975905347,0.0398800660583811
10197,4565,2.1034711553881853,0.48051913491914783,96.59668791912016,0.0306773886036861,0.0254595241806381,0.0398658944844596
10198,7232,0.8383205005795029,0.3981300370200289,165.52174459673776,-0.0389970051709976,-0.0081399540779554,0.039837485672392
10199,4803,1.1669758843840015,0.2580631654147817,59.00431715495984,-0.0230771722217614,0.0323678545769702,0.0397521557612758
10200,5947,1.583451668294953,0.726239235110326,107.4786390372284,-0.0337234606095693,-0.0210238441872179,0.0397400782572655
10201,813,4.913466348016174,-0.7354015808556034,63.7156019819499,-0.0008086436162829,0.0396952055328473,0.0397034412462339
10202,4089,0.12080098704599425,0.49304146487288536,75.43332171154118,-0.0062269863599019,0.0391914189340365,0.0396830275708591
10203,8876,4.349602524049734,0.19292635052287235,43.97804902223619,-0.0067404816015981,-0.0390258506844456,0.039603675509555
10204,4913,0.40190296642603796,-0.21886557028860032,72.59037904754524,-0.0104528000724103,-0.0381829468219592,0.0395878574484948
10205,7837,3.227495577711389,0.340182197519982,409.4244399708015,-0.0350016455187681,-0.0181442556892986,0.0394249819726039
10206,5588,5.966138941696478,-0.9764249218033416,54.00025996167929,-0.0241986130697404,0.0310731711455098,0.0393841953013789
10207,177,5.118226693069617,-1.2476575185143193,54.73396075147344,0.0285560631716059,0.0270748457431837,0.0393509341169678
10208,3182,5.217325885162276,0.9747568783345221,34.61849617995482,0.0149694773840364,0.0363881097606468,0.0393469158270894
10209,188,2.2242721424341796,-0.3833435613742581,56.07643939852642,-0.0193885818449652,-0.0340760800574504,0.0392058202061975
10210,4302,0.6220292094876274,0.5217203976194833,68.15640464106866,-0.0381400859576207,-0.0090622800787449,0.0392019269562136
10211,853,2.7128450233757566,-0.15854093034305267,55.61646696901909,0.0230619498430593,0.0316316457857221,0.0391460667970254
10212,1301,3.7567189495319355,-0.4611597210895489,81.08979856108577,-0.0385679329223341,-0.0062242769988321,0.0390669562937766
10213,8506,3.296589327021583,1.0539552385869195,52.61682538818442,0.0290772090536629,0.0260602113939016,0.0390463660824571
10214,5048,0.4973932704719191,-0.3419092720357321,76.70591053256354,0.0273850841541423,0.0276269029902833,0.0388997249728578
10215,2409,4.039354909699864,0.560075306226582,33.04619490007393,-0.0315583366219134,-0.0227136963774663,0.0388823946468029
10216,4074,0.09970875121256668,0.5015603277164165,46.47076070020808,-0.0114447345167512,0.0370763398373912,0.0388025375960986
10217,971,4.791005495763829,-0.719294576689075,566.949744308862,0.0250217416166427,0.0296416271043917,0.0387906381866275
10218,1755,3.470631532591263,-0.037443644717212815,318.6644198744751,-0.0363201606163337,0.0133719333404953,0.0387035226879793
10219,2148,2.8777479580734626,0.5375630464350792,38.26240806756681,-0.0058840782336111,0.0381835082325486,0.038634216409866
10220,1028,2.6580052102088443,0.05015122863115486,102.2598627723211,0.009817137376501,0.0373172897614125,0.0385869965325927
10221,7443,4.04148034517929,1.1576219743533376,67.65862675211235,-0.0385295887124765,-0.0006897011563279,0.0385357612359953
10222,6467,1.2022574425053714,0.019532491976644046,39.86125506002295,-0.0043260233456162,-0.0382870249576478,0.0385306469981282
10223,2133,4.427835544231902,-0.10533792744259098,84.9506045223282,-0.023592230457293,0.0304327939489723,0.0385064706963729
10224,5673,1.6382914814618648,-0.5922970059425349,57.5425672941183,-0.0012262451180328,0.0384320226388311,0.038451580477285
10225,1790,3.9342772257296983,-0.2305526906492492,32.19443915797693,0.0376401747957805,-0.0074511259858147,0.03837058817784
10226,7134,5.314187573117799,-1.2314890549141384,56.00064739337075,-0.0318351638465612,-0.0213950064307065,0.0383565373477243
10227,4797,6.112913439724279,-0.34848190319678524,64.63497330941193,-0.0002387984683446,-0.0383395481309351,0.0383402918036988
10228,8159,3.244865276415086,-1.0901594147837994,36.616532986812224,0.0367678589362575,-0.010827530820152,0.0383289821729964
10229,7943,4.3699277694892205,0.24529091463521902,47.7864820968689,0.02336974485429,0.0303708784959249,0.0383214722468859
10230,5460,5.499321124570024,-0.6393571459592509,45.406483984827766,0.0047616584769608,0.0379490509424345,0.0382466189209282
10231,3566,5.609384246100818,0.5049046135459687,43.96264223228083,0.02379317595587,-0.0299443754851435,0.0382463180615109
10232,3072,5.110533812060745,0.7736256750341878,121.1044965389095,0.0339987600954445,-0.0173596404205346,0.0381742426717001
10233,3718,5.692219208646643,0.3021002948261108,32.63916554094023,0.0369956881250116,0.0093803869910976,0.0381663804931235
10234,9063,4.118251129231105,-0.8966952306232668,33.78727836188362,-0.0083866064600413,-0.0372169607953972,0.0381501944786883
10235,7769,3.6328500009101696,-0.1720718398913905,37.87442340418113,-0.0104502695895756,-0.0365964707489482,0.0380592932905149
10236,4569,6.18347655596702,-0.14734244651556036,858.8414228322818,-0.0151430012242476,-0.0348528702790267,0.0380004349023038
10237,950,2.911495535406947,-0.26986524622399194,35.59150024466181,0.0350429753235998,0.0145928879216231,0.0379600118206447
10238,4075,5.913112442102175,0.09912056165124072,30.3907882204396,0.0374277042260702,-0.0062766376087418,0.0379503520840804
10239,5917,2.8060343562398087,0.45281659474492547,32.73227703080495,0.0112398039907644,-0.0361645346960894,0.0378709224014343
10240,9013,1.8185342240384277,-0.6556827071706789,44.07751622085146,-0.0284224382299864,-0.024920249153118,0.0378001827084324
10241,5744,5.309107506872204,-0.5300005945267796,41.37516602671319,0.020877026722418,-0.031366775954427,0.0376792367033062
10242,9133,5.808974396057588,-0.838087933450205,26.632881516740024,0.0248637014941654,0.0282872394044211,0.0376612740771472
10243,5559,1.993024538660419,0.2614313616975971,35.011179028146266,-0.0115533723696417,-0.0357276101098812,0.0375492015530995
10244,2852,4.300756192961205,1.120479491650411,24.066433282529488,-0.0364534347262574,0.0086791016005956,0.0374723859386478
10245,1777,4.030534520169522,-0.28272277030967446,59.65424963139022,0.0178202447622639,-0.032859279233957,0.0373803873062085
10246,349,2.4025974090258857,-0.3956593324046539,30.260625672825483,-0.0039210324007721,-0.0371241329948057,0.03733062744857
10247,5222,0.8271991398673318,-0.44270517667197934,71.48918332087165,0.0351977122796711,0.0121051950257647,0.037221159255648
10248,6915,2.954094936303312,-1.1791871210604996,119.7442574709315,0.0339016897809241,0.0152283768843109,0.0371648763287681
10249,7489,4.886591601032269,1.0378553932185115,66.27616991395094,-0.0371610889616245,-0.0004221953550073,0.0371634872116647
10250,5,1.8571051761087156,-0.7887424211955425,56.84377801113281,-0.0038455403531165,0.0369398307218566,0.0371394571092103
10251,5548,0.40705582231996784,-1.0072084444303648,54.678304353208816,0.0362206180009963,0.0080590304043802,0.037106349044777
10252,0,5.330966733099575,-0.6300593438069749,39.47106355753951,0.0348060770128011,-0.0126654522622456,0.03703885362735
10253,5547,6.011355942834885,-0.9467524365040975,42.424407130439256,-0.028704318159058,-0.0233140265603878,0.0369794769491795
10254,3310,5.306039545296433,-0.13353451991346788,54.50467915531481,0.0218619955259811,-0.0296852800394198,0.0368668238311465
10255,5670,1.5911215722343814,-0.6397628509614522,54.085157608490825,0.0231868866954444,0.0286341535045095,0.036844897361062
10256,5801,0.7811797162307628,0.19126824698362682,251.921975592592,-0.009125662796446,0.0356707724012778,0.0368195834465601
10257,6873,0.1774982904334039,-0.8136902634593185,93.47593551354116,-0.0042713428980085,0.0365586985967289,0.0368073744409845
10258,2233,4.648345282490464,-0.13583399076739888,165.1429081861149,-0.0019575955099625,0.0367210971191772,0.0367732396426623
10259,208,4.8651754398237435,-1.3221775690624453,52.42112205499766,0.028742764201554,0.0229368593550753,0.0367728977783998
10260,1363,3.7559519591379926,-0.4236964119088629,28.298131309495197,0.0284571234786954,0.0231972958615964,0.0367140628638694
10261,8374,2.6204226809056466,0.41478677076322484,41.79630379720054,-0.0337992134989277,-0.0142798091045528,0.0366919579909354
10262,6256,6.249821225043073,-0.1529392720898057,104.91456760427604,-0.022655213383473,-0.0286787580930037,0.0365476382165486
10263,713,2.62962656563296,-0.18331666903519475,97.37781337528332,-0.0063186484543813,0.0359176773906021,0.0364692317909965
10264,5838,1.1050851577656764,0.8772290527556601,34.51322378496412,0.0307045989606588,-0.0195946753807189,0.0364242185998635
10265,6234,6.168903738482105,-0.4669840591141124,58.60729971277976,-0.0225885202101785,0.02846669924111,0.0363399808884025
10266,4810,0.5721748338813442,-0.035489220052724015,32.23134042170287,0.0170768768757004,-0.0320386752993256,0.0363055978984433
10267,8050,0.7171360183365373,-0.12696847226840355,56.464598527095376,-0.0298128248889367,0.0206709887635313,0.0362780140625206
10268,2593,2.220820685661437,0.5501163989318778,38.90418478354877,-0.0337264852064274,-0.0132859539985308,0.0362490327875165
10269,6949,3.1141095241658316,-0.7380179044406981,45.44872798154025,-0.0067881782156587,-0.0355964825454916,0.0362379487981734
10270,4037,6.221442580467189,0.4333592359168372,61.28368170965038,0.0043929372064132,-0.0358912705759726,0.0361591095141621
10271,7463,5.356660911296659,0.34778931331001195,41.15436422050274,-0.0001643151509451,0.0361345578042242,0.0361349313985187
10272,852,2.774204254891182,-0.2315559133347154,30.757276028500748,-0.0341934190420331,0.011550942064511,0.0360917465407503
10273,3091,4.93914663596736,1.2084099695638542,23.825595349512827,0.0359984860842636,-0.0014814492409081,0.0360289563020123
10274,9094,3.992568495669352,-0.5086277530849247,132.7360948647114,-0.0356131005931919,0.0053978800579953,0.0360198562321021
