flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
4805,3925,0.1748738098189631,0.7231957102648798,25.35613824462494,0.0571392092751265,0.2696912427487163,0.2756778113159159
4806,5692,5.377753147130087,-0.6349024270766416,25.35163282592127,0.0003218137125042,-0.0191478659193289,0.0191505700523549
4807,4183,6.116748391693993,0.1717414492320848,25.34411700089739,0.0085374100950689,-0.3029705876804618,0.3030908516774728
4808,7521,0.15454856437947836,-0.1952485992290338,25.341910667122317,0.261601150137657,-0.1084695351337659,0.283197460803377
4809,5344,0.24394020475548653,-0.7788139305382267,25.335787063827556,-0.1561217655870571,-0.2473907755609755,0.292534103178896
4810,8488,4.1654227554211,0.8063909796124985,25.33032836070543,-4.108200889116236e-06,-0.0026387690711879,0.0026387722691381
4811,1927,4.004456846775466,-0.10664735935281866,25.329821185455124,0.1526289399871289,0.6880003211610348,0.7047269224595308
4812,7219,0.972927314716468,0.22787858165268265,25.325594980166823,-0.094916387418439,0.0753830241124807,0.1212094093909794
4813,26,1.549487074299617,-1.2609804335526158,25.306600982876283,-0.0677923650864277,-0.5040111704598232,0.5085499628475972
4814,6638,3.2416848999993313,0.4204848595445445,25.28875732024763,1.0905336398349563,-0.3405497814615879,1.1424700316705092
4815,3303,5.318311391599517,0.21819866748235606,25.27248978366405,1.6900501144872414e-05,7.463453379230371e-05,7.652411759270641e-05
4816,8457,4.02478209221495,0.2695275171015748,25.268318754730085,0.0190489954168789,0.0075607677469291,0.0204946196674951
4817,8882,4.723893836293831,0.07330782970180993,25.24299984441243,-0.0027102140230865,-0.043400906334107,0.0434854450439784
4818,8942,0.49124339329187955,-0.9240895584242166,25.24025198987921,-1.075871255178728,-0.3072505744077304,1.1188842090197413
4819,8799,3.469097551803377,0.3568067119924387,25.233374873844983,-0.0225202251084611,0.0111441576961164,0.0251267345608552
4820,895,4.797562094556227,-0.7502075266532603,25.233315113416904,0.0112177294996658,0.014932874891992,0.0186769432099462
4821,5865,0.8168696278117243,0.8806193386431083,25.205215728134394,-0.0138473422623665,-0.00800643567516,0.0159953712039326
4822,3420,2.008023107059075,0.9379491122011401,25.20278944102087,-0.0140497160086042,0.081374182399268,0.0825781574090374
4823,918,2.5928110267237043,0.0377693958716844,25.145732169502363,0.023100333892553,0.0283075197706347,0.0365368458068332
4824,3892,5.992112452678286,0.40697512562875704,25.14195810141795,0.014373212005114,0.0072927748319348,0.0161174994367382
4825,7793,3.4733159989700626,0.20587839479527117,25.14109683361486,-0.1812843096171441,0.1022690892560158,0.2081417006047071
4826,7855,4.574714204671953,-0.5554712414552347,25.133208943628645,-0.0522862934231487,0.0379735645980032,0.0646208022869596
4827,1957,3.764772348668335,0.06319309213664967,25.119572933100653,-0.2144563544179592,-0.0271126335509132,0.21616341699813
4828,458,2.9960092730968326,-0.9793429738271966,25.099589443525705,0.0528729642369984,-0.0615980489304959,0.081178014137146
4829,3946,5.8072677677380655,0.12401556262789781,25.083659539306264,-0.1012523044101964,-0.1150764188959411,0.1532795202702866
4830,585,2.5379712135567933,-0.23222486025425398,25.075981920660023,0.0596586307558419,0.0422680737583386,0.0731145832437157
4831,8903,1.4097937896572303,-1.1852819871444535,25.06773372436685,0.0077718697722861,0.0037204293491126,0.0086164699441891
4832,1782,3.531223773712746,-0.037443644717212815,25.067087467567227,-0.1186117935510778,-0.0310457022354708,0.1226074761044245
4833,2625,3.7347567837554116,0.9722540112216486,25.057693253340048,0.0136905457167101,0.0112013115914128,0.0176889915876866
4834,42,1.9585402150336997,-0.793052809824387,25.05583204077391,-6.250514170592493e-05,0.0003288021316769,0.0003346905055943
4835,7540,0.6389029981543695,-0.02897540849784032,25.01868105423901,-0.0735649895119957,-0.0939670967684772,0.1193382711329287
4836,4771,0.788082629776248,0.11418022696053415,25.016569109599867,0.0027786586534438,0.0080753585538353,0.0085400444779497
4837,9138,5.941874581875031,-0.5277384041995545,25.00668947018056,-0.1018651003064242,-0.076316853794106,0.1272822094146264
4838,5350,1.1416652013838884,-0.4441466712053624,25.00129728570568,0.1143051505547798,-0.0416205517595902,0.1216467746063314
4839,9040,4.297438955312531,-1.3097174494126693,24.988600550354665,0.405111626241435,0.3955707521872957,0.5662081328469268
4840,21,2.03942745749396,-0.11975215991020309,24.98840783932293,0.1743735823569737,-1.01325003499755,1.0281448242570403
4841,6140,5.492034715827567,0.7192945766890749,24.98096142199952,0.067650788411633,-0.2316075258122149,0.2412854640992104
4842,8207,3.963039365502554,-0.0785312149328687,24.978730409547666,-0.272162134321826,-0.3030327270286485,0.4073095395507342
4843,8385,2.2952187538738906,0.4688076661617033,24.962312070463103,-0.2727961118054467,-0.0258822755014747,0.2740211867744974
4844,1611,3.7045636027438236,-0.27121647872474636,24.96089395647143,-0.3863012271710693,-0.3755936601562086,0.5387942424185801
4845,6696,5.358578387281516,-0.11483556033084981,24.93885827527419,-0.7582527480191491,-1.0966134703071508,1.3332322877644704
4846,8883,4.692063734945205,0.13254925052339173,24.92101373741981,-0.310707878134444,-0.275481879445753,0.4152464947928795
4847,7687,1.9504565717965925,0.17769141593759533,24.89709232066261,-0.0529244096990129,0.4323390849017443,0.4355663869901655
4848,8908,0.009927785773282351,-1.2859744233527877,24.866150245592905,0.3379891135747526,0.6542263113874693,0.7363753848457327
4849,6272,0.5223204582750608,0.003580736818502947,24.84907591757453,0.203824870890918,-0.4394146556010056,0.4843860212172207
4850,984,3.4088888058788656,-0.5966192013833985,24.82220604297873,0.1776316525560941,0.0449558032565821,0.1832321703092922
4851,7909,5.027622032295189,0.08702386174497513,24.81858972703846,-0.3658400742116479,0.167160753154281,0.4022209309500072
4852,3328,5.303355078917633,-0.24730481608221655,24.809157400187235,0.0219923845981943,0.0036933570344607,0.0223003557482587
4853,9094,3.992568495669352,-0.5086277530849247,24.779651957631643,-0.0066483818039913,0.0010076956782742,0.0067243164107332
4854,6253,0.05100486119719756,-0.17934530409508684,24.779590966718157,0.0003895040875805,-0.0044085408844079,0.0044257141981535
4855,6907,0.6734175658817965,-0.2315559133347154,24.776290514703334,-0.1243861335332518,0.0787169010711578,0.1472014291017529
4856,1482,3.446471335182064,-0.2045484048805517,24.771111853433112,-0.6521198413155987,-0.6341559263370914,0.9096230133115236
4857,8639,5.749359992995382,0.1033741187145563,24.74751707675582,-0.1183949213073272,0.0737949132892681,0.1395100233629785
4858,6993,1.9596604565239066,-0.4194153681188254,24.746124826144037,-1.0543891592861248,-0.8919914345108457,1.3810811773609897
4859,6087,4.588561045030957,1.2071939560634581,24.698834038952093,-0.6131300791215276,0.0163334633203553,0.6133475979798144
4860,6090,4.609255888221388,1.2936247310419402,24.69107182522522,-3.596941355499258e-05,0.0012180549426453,0.0012185859190119
4861,5960,2.784925194950534,1.2258248544269619,24.678622962274247,-0.0044064945180065,-0.0060656612757868,0.0074972955557188
4862,566,2.2112333057371516,0.36864474879217923,24.667934763371917,0.0015865521374641,0.0147679327908509,0.0148529117212748
4863,8891,4.6813258694300055,0.3419092720357321,24.66340397458857,-0.0477098615527272,0.092871874405397,0.104409846015365
4864,6915,2.954094936303312,-1.1791871210604996,24.659065151780105,0.0069814118415339,0.0031359962112358,0.0076534033957446
4865,1617,4.320456889079908,-0.48162072789306964,24.604873115796902,-0.0457212080801892,0.1584770780709505,0.1649406352061799
4866,630,3.0304816774605325,-0.7688647908727427,24.59456316104393,0.0039263919473035,0.2861325482850773,0.2861594865487356
4867,1818,3.6719665110012536,-0.05080310059971534,24.58484834100396,0.0124496095576055,-0.0599373591891095,0.0612166628027137
4868,695,3.309520327200187,-0.8325337460107428,24.57087528847025,-0.0026465293636814,0.3649783832185459,0.3649879783424333
4869,256,4.777394798522064,-1.275901813785304,24.56834245292029,0.4454697515663979,0.2274748846332938,0.5001880873227176
4870,4534,0.5296068670175176,0.23255937338378183,24.55696573417724,0.3078503999660629,0.0140198740520898,0.3081694754963596
4871,2592,3.83924221923504,0.9093547584538991,24.55669748676957,-0.0477739018671295,-0.3997231756419329,0.4025679605295008
4872,6553,3.5979519379857714,-0.20687612957644277,24.548021454814123,-0.0618329972605217,-0.0582403979528041,0.0849427071850237
4873,2909,2.4094765573765162,0.9496840933005183,24.547889844867168,0.0281010265985064,-0.0414733508296178,0.0500969712150997
4874,2664,2.3550440046014307,0.6970088921137938,24.54435752396281,-0.4998693738107481,-0.1544872407879562,0.5231975711337213
4875,8015,1.1102185952322325,-0.5539394788671584,24.51598428097361,0.3534255792357006,-0.2884978606570457,0.4562243479493205
4876,5711,1.206507950363765,-1.0696093745069262,24.501111103987096,0.0841997080276461,-0.2057392966573734,0.2223021570318461
4877,3813,1.5750699564627182,0.8988070875035962,24.490727508583426,0.0064110646863042,0.3250836298601946,0.3251468409095989
4878,6681,5.0636705808105,-0.2503275922425948,24.490053175945945,5.096842451633806e-05,-1.7805519376611746e-05,5.398904349910774e-05
4879,3292,5.382975680417706,1.1392737145536882,24.4888050315744,0.0230075678550686,0.1995512526019806,0.2008732202002673
4880,5060,0.16145147792496373,-0.475386687847831,24.47600653375316,0.3933196457419357,-0.0365773807603398,0.395016769909644
4881,5012,1.835024517508198,0.3872075422268813,24.458174817923496,-0.0534631447112994,0.0166079805545886,0.0559833266296577
4882,8184,4.092277246881919,-0.34467480357740743,24.457115021112767,-0.1303857999543964,-0.1320149532111125,0.1855489280515522
4883,8501,3.2117722746355613,0.7098140051356951,24.443620675325203,-0.2899789926874231,-0.1335234938716704,0.3192433861737947
4884,3923,5.628942501146359,-0.08571690650807502,24.440947459406157,0.3894181839278722,0.6840391040540578,0.787118807962788
4885,5675,1.5949565242040955,-0.6693070749525794,24.433550167609816,0.0042083432673493,0.0002232922626415,0.0042142629830612
4886,6824,0.7265059934206519,-0.943819392918637,24.410488283151683,-0.1311381853158084,0.2156782291048545,0.2524169609153264
4887,8687,1.9934080338573907,0.006835990741726729,24.404013637406592,-0.0327885350057649,-0.0143190767694013,0.0357788203739625
4888,518,2.597412969087362,-0.43049171964897065,24.37345463433688,-0.0001216957250717,-1.7583691081158568e-05,0.0001229594880144
4889,1799,3.115514980195737,0.1882849983366071,24.371218308371656,-0.1341092503317753,0.1206491037016575,0.1803926197175596
4890,1199,2.4892673235414238,0.2708786231030434,24.369765672229995,-0.0127436714499099,0.0205517612883221,0.0241821432895313
4891,6603,3.005068363467971,-0.04526284944284696,24.36327717790052,-0.118162361232227,-0.0969104412657493,0.1528200812664931
4892,9096,3.8970781916234714,-0.533777595469549,24.361879449201258,0.2748811849301111,-0.156261292082693,0.3161918044983688
4893,3355,5.34630654097843,0.13189247622267308,24.329875912950904,0.0573855117112549,0.0075116706443539,0.0578750563734657
4894,4717,5.899306615011204,-0.36550595675972136,24.317006504285796,-0.2571981392271121,0.1644103280068494,0.3052566768757216
4895,160,5.201763981051229,-1.1498793272193213,24.28997676099924,0.1108905659082907,0.0543773534078607,0.1235055228364479
4896,7949,4.58736954617201,0.142079092786963,24.266833533892296,-0.4857132999059996,0.0881093927462868,0.4936402280970372
4897,1061,2.5494760694659355,0.16249805414950483,24.259083762185032,-2.6649599495731624,-0.8034135883448218,2.783430424272555
4898,5815,0.6818544602151674,0.336731206693229,24.24808335580664,-0.0340021297065653,0.2740190300730961,0.2761205781298859
4899,5102,0.09970875121256668,-0.5566210195456334,24.246840810272623,0.1347552160179717,0.0114671501946592,0.1352422410995807
4900,1549,3.6305490297283414,-0.26682681438081757,24.224503743764803,-0.2060239247348482,0.145006138667819,0.2519377657567463
4901,7315,3.1040488952295853,0.8282572325005475,24.214133904891952,0.001080384664742,0.0004582506022988,0.0011735521455466
4902,8340,0.20529299819653798,0.7801101140890369,24.199919061850835,0.2776937083153854,-0.5268673298026898,0.5955694576213312
4903,3515,1.8950725854450974,0.9739226964044398,24.19551924309682,1.3563171844169215,-0.9178255338421076,1.6376812923512305
4904,6865,0.3236249761230528,-0.8188363205393776,24.18229519652629,-2.755623507614007,1.053164988884561,2.950019899852735
4905,8594,0.032597091742569875,-0.07624572815637708,24.179715029070127,0.0141582994939573,0.0106553494801224,0.0177198735070016
4906,4843,0.455208798805064,-0.13254925052339173,24.17307682130675,0.2190781887869695,0.4980073831763729,0.5440648918101202
4907,3840,0.8098587697050195,0.9730884074289653,24.165666928012023,-0.5737563271601757,0.0606288612587173,0.5769507620012849
4908,2580,4.676340431869377,0.29903310036938685,24.160883676441543,-0.0046503674832727,0.0013060771838617,0.0048302955747743
4909,1929,3.8759859557900436,-0.03907244093487477,24.121259063678696,0.1000689207348681,-0.0196798285683313,0.1019857075747392
4910,7022,2.224655637631151,-0.17802215412371444,24.117466587786275,-0.0013387039209299,0.0066618465288864,0.0067950222488487
4911,5590,1.929364335963165,0.12860945705099114,24.113278471967284,-0.4834481647382007,0.1624323823733469,0.5100062811693751
4912,7544,0.6584612531999114,0.03190645496926818,24.110452138373464,0.0274819711807642,-0.0111411227143036,0.0296543985829342
4913,8020,0.25339780286118246,-0.8602461775549655,24.10451383456223,0.1485312642700918,-0.5831278628727753,0.6017471569722969
4914,9137,5.893937682253605,-0.7236299980562328,24.103075739062536,-0.0179172692295884,-0.0005947447141065,0.0179271374714569
4915,5378,1.5036846673248996,-0.16612767266337486,24.1009666534981,0.1077388853931588,-0.0541430385223456,0.1205783398716056
4916,3976,0.2676796474860444,0.712822111390353,24.099458558842635,-0.0104680677005556,-0.0066349100603779,0.0123936464727988
4917,855,2.7577139614214117,-0.20853948581851173,24.097062507861768,-0.0122243246830968,-0.0109046327030574,0.016381243186839
4918,2061,4.227651051412826,-0.06743390827581018,24.082252767637424,0.411436563672003,0.562550425832878,0.6969526723752327
4919,1022,2.6465003542997025,0.05862732951735443,24.07817332517673,0.0001182884678172,0.0114669256206496,0.0114675357139679
4920,7096,4.115670453897176,-0.288150732071743,24.07644519115091,-0.1098630025771982,-0.0461305254275828,0.1191549609185548
4921,4275,5.780423103950067,-0.17008977913545018,24.0736195179293,-0.0246481048241003,-0.1743215616220987,0.1760554910185621
4922,427,2.5529275262386784,-0.5311328141267864,24.06982943449077,-0.0115762122848683,0.0016163249076747,0.0116885070505821
4923,6353,0.350514610031869,0.35194747667676196,24.065667341473056,-0.0949286950096885,0.0339360013930148,0.100812247900685
4924,1709,3.7168354490469087,-0.2135330896631349,24.04377038232916,-0.0612811920571787,-0.0510751324701686,0.0797750190021544
4925,8536,5.538821129858079,0.6276442119217059,24.04080285926407,0.6507194247326493,0.5929958125537094,0.8803861672190358
4926,1384,3.457592695894235,-0.26783934313894486,24.00459999347712,0.2256739826331123,0.0277166441928703,0.2273696523347046
4927,7870,4.879592886264224,-0.15260991511656263,23.999953913420143,-0.1234906901914872,-0.4936391407723635,0.5088512079836769
4928,1014,2.9993159355134,-0.27358235955863164,23.99733726480136,-0.0357155997310076,0.038484576581512,0.0525039684100527
4929,7167,5.676112410373844,-0.591904703460536,23.993830578986252,0.002650168078625,-0.0167179973264568,0.0169267488151854
4930,6529,3.351364526333154,-0.18331666903519475,23.986713843232163,0.3955444060800855,-0.00271332079679,0.3955537122705258
4931,3562,5.499704619766995,0.20122502926865296,23.983776459114164,0.1791570012172938,0.0162448553592822,0.179891985399065
4932,229,2.2913838019041766,-0.5266084276128106,23.98084578010378,-0.3266807172564537,0.0139832548619621,0.3269798502105682
